"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046,-41795832,142076435,-33585923,14193735,-13817671,-95168610,25003107,113562812,11767988,-66393757,-14171313,-46807294,-129418419
-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046,-41795832,142076435,-33585923,14193735,-13817671,-95168610,25003107,113562812,11767988,-66393757,-14171313,-46807294
12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046,-41795832,142076435,-33585923,14193735,-13817671,-95168610,25003107,113562812,11767988,-66393757,-14171313
133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046,-41795832,142076435,-33585923,14193735,-13817671,-95168610,25003107,113562812,11767988,-66393757
19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046,-41795832,142076435,-33585923,14193735,-13817671,-95168610,25003107,113562812,11767988
-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046,-41795832,142076435,-33585923,14193735,-13817671,-95168610,25003107,113562812
-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046,-41795832,142076435,-33585923,14193735,-13817671,-95168610,25003107
-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046,-41795832,142076435,-33585923,14193735,-13817671,-95168610
-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046,-41795832,142076435,-33585923,14193735,-13817671
108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046,-41795832,142076435,-33585923,14193735
-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046,-41795832,142076435,-33585923
-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046,-41795832,142076435
268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046,-41795832
-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154,-16135046
-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775,-10494154
65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529,-76573775
-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096,-4536529
25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386,115453096
-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329,-56775386
-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400,-179121329
77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354,-36784400
45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351,-5245354
9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031,12969351
39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646,133138031
4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519,19956646
125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828,-14904519
694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506,-64785828
-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879,-8017506
-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182,-11695879
-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775,108083182
-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473,-142338775
-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437,-58947473
63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679,268774437
142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417,-44067679
-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408,-79878417
27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275,65974408
48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768,-97812275
146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121,25145768
15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030,-97544121
24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148,-91310030
109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073,77646148
394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885,45530073
-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982,9003885
-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625,39037982
217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143,4284625
156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572,125199143
-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836,694706572
117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746,-160156836
133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029,-398235746
370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285,-76796029
69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401,-43875285
269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928,-79480401
313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331,63659928
172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858,142766331
242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055,-12051858
247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453,27954055
144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981,48579453
75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399,146339981
238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798,15271399
231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251,24532798
51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830,109738251
214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211,394527830
354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529,-7093211
128115377,354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298,-137928529
160088578,128115377,354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652,217874298
416690994,160088578,128115377,354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842,156066652
-81939909,416690994,160088578,128115377,354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592,-6449842
110108929,-81939909,416690994,160088578,128115377,354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017,117415592
277147890,110108929,-81939909,416690994,160088578,128115377,354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739,133883017
85579874,277147890,110108929,-81939909,416690994,160088578,128115377,354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273,370795739
-41835404,85579874,277147890,110108929,-81939909,416690994,160088578,128115377,354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375,69083273
27815409,-41835404,85579874,277147890,110108929,-81939909,416690994,160088578,128115377,354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295,269984375
99000627,27815409,-41835404,85579874,277147890,110108929,-81939909,416690994,160088578,128115377,354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700,313532295
49262843,99000627,27815409,-41835404,85579874,277147890,110108929,-81939909,416690994,160088578,128115377,354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251,172410700
131975074,49262843,99000627,27815409,-41835404,85579874,277147890,110108929,-81939909,416690994,160088578,128115377,354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383,242806251
139082898,131975074,49262843,99000627,27815409,-41835404,85579874,277147890,110108929,-81939909,416690994,160088578,128115377,354832556,214035325,51883026,231503516,238391515,75084488,144076707,247305383
