"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477,149.7993,76.089,54.5525,15.4306,0.2318,0.0861999999999999,-0.2007,-0.337,1.8942,1.3031,0.0853999999999999,0.0596999999999999,-17.215
-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477,149.7993,76.089,54.5525,15.4306,0.2318,0.0861999999999999,-0.2007,-0.337,1.8942,1.3031,0.0853999999999999,0.0596999999999999
-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477,149.7993,76.089,54.5525,15.4306,0.2318,0.0861999999999999,-0.2007,-0.337,1.8942,1.3031,0.0853999999999999
-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477,149.7993,76.089,54.5525,15.4306,0.2318,0.0861999999999999,-0.2007,-0.337,1.8942,1.3031
-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477,149.7993,76.089,54.5525,15.4306,0.2318,0.0861999999999999,-0.2007,-0.337,1.8942
0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477,149.7993,76.089,54.5525,15.4306,0.2318,0.0861999999999999,-0.2007,-0.337
-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477,149.7993,76.089,54.5525,15.4306,0.2318,0.0861999999999999,-0.2007
-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477,149.7993,76.089,54.5525,15.4306,0.2318,0.0861999999999999
0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477,149.7993,76.089,54.5525,15.4306,0.2318
-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477,149.7993,76.089,54.5525,15.4306
0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477,149.7993,76.089,54.5525
1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477,149.7993,76.089
0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477,149.7993
13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222,36.8477
40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391,124.1222
48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647,120.2391
48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472,332.4647
48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999,39.1472
146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405,-95.3024999999999
360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997,-140.1405
220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725,-176.997
-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428,-188.3725
-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517,-197.0428
-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583,-130.9517
-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862,-21.0583
-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102,0.862
-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768,-0.1102
-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612,-2.0768
-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998,0.2612
0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548,-0.0537999999999998
0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842,0.3548
-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644,1.5842
0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063,0.5644
0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167,13.4063
0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814,40.6167
1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741,48.6814
-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195,48.0741
19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086,48.6195
51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282,146.7086
66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037,360.0282
161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999,220.2037
406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001,-12.4526999999999
50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005,-74.7442000000001
187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728,-142.3005
33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548,-176.0728
-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209,-190.9548
-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544,-201.209
-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723,-115.7544
-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095,-15.7723
-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732,0.6095
-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527,0.1732
-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002,-0.4527
-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173,0.00990000000000002
2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475,0.173
0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597,0.7475
-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329,1.3597
-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341,-0.6329
0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864,19.1341
0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555,51.3864
-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567,66.6555
0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265,161.567
14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999,406.7265
60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705,50.2945999999999
91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104,187.1705
100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054,33.8104
270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041,-36.0054
321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362,-94.5041
93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592,-140.9362
22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861,-175.8592
-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205,-189.3861
-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727,-207.0205
-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554,-119.4727
-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839,-16.2554
-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392,2.839
-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776,0.6392
-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001,-0.4776
-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912,-0.0844000000000001
0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997,0.2912
-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11,0.00929999999999997
-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453,-0.11
-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294,0.0453
1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496,14.0294
0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594,60.8496
-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022,91.0594
-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655,100.0022
8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988,270.9655
42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652,321.0988
56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386,93.1652
83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001,22.1386
103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999,-37.2846000000001
55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847,-92.7684999999999
323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875,-140.3847
-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008,-173.875
40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733,-185.7008
-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101,-150.4733
-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194,-169.9101
-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988,-23.9194
-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199,0.7988
-41.5269,-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154,-0.2199
-39.4982,-41.5269,-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896,-0.154
-7.1521,-39.4982,-41.5269,-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093,-0.2896
0.2665,-7.1521,-39.4982,-41.5269,-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236,1.1093
0.299,0.2665,-7.1521,-39.4982,-41.5269,-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769,0.1236
-0.00649999999999995,0.299,0.2665,-7.1521,-39.4982,-41.5269,-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318,-0.1769
-0.1538,-0.00649999999999995,0.299,0.2665,-7.1521,-39.4982,-41.5269,-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665,-0.1318
-0.2012,-0.1538,-0.00649999999999995,0.299,0.2665,-7.1521,-39.4982,-41.5269,-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283,8.2665
-0.2997,-0.2012,-0.1538,-0.00649999999999995,0.299,0.2665,-7.1521,-39.4982,-41.5269,-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513,42.6283
0.2315,-0.2997,-0.2012,-0.1538,-0.00649999999999995,0.299,0.2665,-7.1521,-39.4982,-41.5269,-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698,56.513
0.4976,0.2315,-0.2997,-0.2012,-0.1538,-0.00649999999999995,0.299,0.2665,-7.1521,-39.4982,-41.5269,-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593,83.5698
13.6302,0.4976,0.2315,-0.2997,-0.2012,-0.1538,-0.00649999999999995,0.299,0.2665,-7.1521,-39.4982,-41.5269,-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182,103.0593
41.2622,13.6302,0.4976,0.2315,-0.2997,-0.2012,-0.1538,-0.00649999999999995,0.299,0.2665,-7.1521,-39.4982,-41.5269,-163.2077,-79.8639,-245.3389,-74.1937999999999,40.4245,-63.9930000000001,323.8045,55.9182
