"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993,0.0237457127653481,0.0138102097650354,0.00434900856238467,-0.0114916083387668,-0.012197012835901,0.0263596927037872,-0.00749585260256665,-0.0266048348722642,-0.0288930962104985,0.0384093955252176,0.00378324740321342,0.0263385764331879,-0.0240028889369271
-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993,0.0237457127653481,0.0138102097650354,0.00434900856238467,-0.0114916083387668,-0.012197012835901,0.0263596927037872,-0.00749585260256665,-0.0266048348722642,-0.0288930962104985,0.0384093955252176,0.00378324740321342,0.0263385764331879
0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993,0.0237457127653481,0.0138102097650354,0.00434900856238467,-0.0114916083387668,-0.012197012835901,0.0263596927037872,-0.00749585260256665,-0.0266048348722642,-0.0288930962104985,0.0384093955252176,0.00378324740321342
0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993,0.0237457127653481,0.0138102097650354,0.00434900856238467,-0.0114916083387668,-0.012197012835901,0.0263596927037872,-0.00749585260256665,-0.0266048348722642,-0.0288930962104985,0.0384093955252176
0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993,0.0237457127653481,0.0138102097650354,0.00434900856238467,-0.0114916083387668,-0.012197012835901,0.0263596927037872,-0.00749585260256665,-0.0266048348722642,-0.0288930962104985
0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993,0.0237457127653481,0.0138102097650354,0.00434900856238467,-0.0114916083387668,-0.012197012835901,0.0263596927037872,-0.00749585260256665,-0.0266048348722642
-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993,0.0237457127653481,0.0138102097650354,0.00434900856238467,-0.0114916083387668,-0.012197012835901,0.0263596927037872,-0.00749585260256665
-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993,0.0237457127653481,0.0138102097650354,0.00434900856238467,-0.0114916083387668,-0.012197012835901,0.0263596927037872
0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993,0.0237457127653481,0.0138102097650354,0.00434900856238467,-0.0114916083387668,-0.012197012835901
-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993,0.0237457127653481,0.0138102097650354,0.00434900856238467,-0.0114916083387668
4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993,0.0237457127653481,0.0138102097650354,0.00434900856238467
3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993,0.0237457127653481,0.0138102097650354
-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993,0.0237457127653481
-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696,-0.0300775997956993
-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448,0.0137809985925696
-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707,-0.0260213649202448
-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545,0.032808880468707
0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178,-0.013053008054545
0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663,0.00133388134445178
-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118,-0.0226396543594663
-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749,0.0239128839407118
-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811,-0.0343386492854749
0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499,0.0106636007719811
-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461,0.00240061052974499
0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729,0.0314400816537461
1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991,0.00797604044109729
0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039,-0.00558529539776991
0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588,-0.015453503391039
-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541,0.0306872626158588
-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825,-0.0175908778288541
1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3,4.68596590550825
-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3,3.3
-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9,-0.3
0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8,-0.9
0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3,-0.8
0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3,-1.3
1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5,-1.3
1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5,0.5
-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1,0.5
-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3,-1.1
0,-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5,-1.3
-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589,-0.5
-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759,0.0180384680967589
-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5,-0.718038468096759
-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4,0.5
-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9,1.4
-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0,0.9
0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1,0
0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6,-1
1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3,-0.6
1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7,1.3
-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5,-0.7
-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1,0.8,-0.5
-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1,0.8
0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2,0.1
1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2,0.2
-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6,1.2
0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1,1.6
1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7,-1
-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0,-0.7
3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996,0
-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2,-0.0999999999999996
-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9,-2
-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3,-0.9
-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3,-0.3
0.0999999999999999,-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631,-0.3
0,0.0999999999999999,-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631,-0.705845039624631
-0.6,0,0.0999999999999999,-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1,0.905845039624631
-0.1,-0.6,0,0.0999999999999999,-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8,0.1
-0.2,-0.1,-0.6,0,0.0999999999999999,-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3,1.8
-0.104013982813956,-0.2,-0.1,-0.6,0,0.0999999999999999,-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2,1.3
0.0040139828139556,-0.104013982813956,-0.2,-0.1,-0.6,0,0.0999999999999999,-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2,-1.2
0.5,0.0040139828139556,-0.104013982813956,-0.2,-0.1,-0.6,0,0.0999999999999999,-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6,-0.2
1.1,0.5,0.0040139828139556,-0.104013982813956,-0.2,-0.1,-0.6,0,0.0999999999999999,-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3,-0.6
0.7,1.1,0.5,0.0040139828139556,-0.104013982813956,-0.2,-0.1,-0.6,0,0.0999999999999999,-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4,0.3
0.3,0.7,1.1,0.5,0.0040139828139556,-0.104013982813956,-0.2,-0.1,-0.6,0,0.0999999999999999,-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996,1.4
-0.5,0.3,0.7,1.1,0.5,0.0040139828139556,-0.104013982813956,-0.2,-0.1,-0.6,0,0.0999999999999999,-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0,-0.0999999999999996
0.2,-0.5,0.3,0.7,1.1,0.5,0.0040139828139556,-0.104013982813956,-0.2,-0.1,-0.6,0,0.0999999999999999,-0.9,-2,-2.3,-1.6,3,-0.0999999999999996,1.8,0
